file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0294_0206_1404969_to_1409752,ང་ཚོས་དབྱིན་ཇིའི་ཐོག་ནས་ཞུས་ན་གྷཨེཌྀ་བྷོའིཁྀ་ལབ་ཀི་རཱ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ག་ཚོད་མང་ང་ ,nga tshos dbyin ji'i thog nas zhus na g+haeD-i b+ho'ikh-i lab ki rA/_o e 'dra'i 'dra bo ga tshod mang nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0206_1404969_to_1409752.wav,STT_NS,3,86,4.783,wav16k/STT_NS_M0294_0206_1404969_to_1409752.wav,ང་ཚོ་དབྱིན་ཇིའི་ཐོག་ནས་ཞུས་ན་གྷེཌྀ་བྷོའིཁྀ་ལབ་ཀི་རཱ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ག་ཚོད་མང་ང།
STT_TT00764_0532_3073117_to_3075165,གོང་དུ་བཤད་ཟིན་པ་འདི་ལྟ་བུའི་ ,gong du bshad zin pa 'di lta bu'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0532_3073117_to_3075165.wav,STT_TT,3,30,2.048,wav16k/STT_TT00764_0532_3073117_to_3075165.wav,གོང་དུ་བཤད་ཟིན་པ་འདི་ལྟ་བུའི་
STT_CS-X-2014-M-D-B07-5-R-01_0040_314445_to_317073,མོ་རང་མོ་རང་རེ་ཁོརཌྀ་བྱེད་བསྡད་ཤག་རཱ། ཨེ་ནས་ད་དུང་ཡང་ང་ལབ་ཡ་ཡིན་རཱ།  ,mo rang mo rang re khoraD-i byed bsdad shag rA/_e nas da dung yang nga lab ya yin rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0040_314445_to_317073.wav,STT_CS,3,69,2.628,wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0040_314445_to_317073.wav,མོ་རང་ཁོ་རང་རེ་ཁོརཌྀ་བྱེད་བསྡད་ཤག་རཱ། ཨ་ནས་ད་དུང་ང་ལབ་ཡག་ཡིན་རཱ།
STT_AB00173_3062_13034650_to_13036339,འཕགས་མཆོག་གིས་ཀྱང་ཐམས་ཅད་མཁྱེན་ཉིད་ ,'phags mchog gis kyang thams cad mkhyen nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3062_13034650_to_13036339.wav,STT_AB,3,36,1.689,wav16k/STT_AB00173_3062_13034650_to_13036339.wav,ཁག་མཆོག་གིས་ཀྱང་ཐམས་ཅད་མཁྱན་ཉིད།
STT_TT00725_0026_215947_to_218283,ཨེ་ནས་བདག་ཏུ་འཛིན་པའི་བློ་ཕྱིན་ཅི་ལོག་པ།  ,e nas bdag tu 'dzin pa'i blo phyin ci log pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00725_0026_215947_to_218283.wav,STT_TT,3,42,2.336,wav16k/STT_TT00725_0026_215947_to_218283.wav,ཨེ་ནས་ བདག་ཏུ་འཛིན་པའི་གི་བློ། ཕྱིན་ཅི་ལོག་པ།
STT_TT00735_0033_239974_to_242875,རིག་པ་རྡོ་རྗེ་ལུ་གུ་རྒྱུད་རྟ་རྔ་ལ་མདུད་པ་བཏབ་པ་ལྟ་བུ།  ,rig pa rdo rje lu gu rgyud rta rnga la mdud pa btab pa lta bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00735_0033_239974_to_242875.wav,STT_TT,3,55,2.901,wav16k/STT_TT00735_0033_239974_to_242875.wav,རིག་པ་རྡོ་རྗེའ་ལུ་གུ་རྒྱུད་རྟ་སྔ་ལ་འདུས་པ་བཏབ་པ་ལྟ་བུ།
STT_TT00719_0035_202470_to_204550,ཨོ། མོས་གུས་བྱེད་དགོས་ཀི་ཡོད་རེད། ད་དེ་ཡིན་དུས།  ,o/_mos gus byed dgos ki yod red/_da de yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0035_202470_to_204550.wav,STT_TT,3,49,2.08,wav16k/STT_TT00719_0035_202470_to_204550.wav,ཨོ་ མོས་གུས་བྱེད་དགོས་ཀི་ཡོད་རེད། ད་དེ་ཡིན་དུས།
STT_PC0135_0209_1400315_to_1406526,ཅིག་གི་ཨ་དམིགས་ཡུལ་བྱས་བྱས་བཟོས་པ་རེད། ཨ་ཞུས་ཙང་ད་ནང་དོན་གི་ཆ་ནས་ཨ།  ,cig gi a dmigs yul byas byas bzos pa red/_a zhus tsang da nang don gi cha nas a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0209_1400315_to_1406526.wav,STT_PC,3,69,6.211,wav16k/STT_PC0135_0209_1400315_to_1406526.wav,ཅིག་གི་ཨ་དམིགས་ཡུལ་བྱས་བྱས་བཟོས་པ་རེད། ཨ་ཞུས་ཙང་ད་ནང་དོན་གི་ཆ་ནས་ཨ།
STT_CS-X-2014-M-D-B07-5-R-01_0045_349325_to_359189,བདུན་བཅུ་དོན་ལྔ། ཁ་བཙུམས་བསྡད། ཨ་ཕ་གིར་མཉམ་པོར། འོ་ཁྱོད་མིང་ག་རེ་རེད་བེ། འཇིགས་བྱེད་ཁྱོད་ལོ་ག་ཚོད་རེད་བེ། བཅུ། བཅུ་གཅིག བཅུ་གཅིག བཅུ་གཅིག་ཨ་ལས། ཨེ་ནས།  ,bdun bcu don lnga/_kha btsums bsdad/_a pha gir mnyam por/_'o khyod ming ga re red be/_'jigs byed khyod lo ga tshod red be/_bcu/_bcu gcig_bcu gcig_bcu gcig a las/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0045_349325_to_359189.wav,STT_CS,3,152,9.864,wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0045_349325_to_359189.wav,བསྟན་བཅིན་སདོན་ལྔ། ཁ་བཙུམས་འདུག་གེ། ཡག་པ་ཡག་པོ ཨོ་ཁྱོད་མིང་ག་རེ་རེད། གཅིག་བཤད། ཁྱོད་ལོ་ག་ཚོད་རེད། བཅུ། བཅུ་གཅིག བཅུ་གཅིག ཅཨ། ཨ་ནས།
STT_AB00020_0166_873795_to_882992,ལམ་བཟང་ཕར་ཕྱིན་དྲུག་ལ་འདུ་ཞེས་གསུངས། ཡང་དག་རྒྱལ་བ་དགྱེས་པའི་ལམ་བཟང་འདི། སྙིང་གི་སྙིང་པོ་ལགས་ཀྱིས་སྙིང་དབུས་ཆོས།  ,lam bzang phar phyin drug la 'du zhes gsungs/_yang dag rgyal ba dgyes pa'i lam bzang 'di/_snying gi snying po lags kyis snying dbus chos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0166_873795_to_882992.wav,STT_AB,3,113,9.197,wav16k/STT_AB00020_0166_873795_to_882992.wav,ལམ་བཟང་ཕར་ཕྱིན་དྲུག་ལ་འདུས་ཞེས་གསུངས། ཡང་དག་རྒྱལ་བ་དགྱེས་པའི་ལམ་བཟང་འདི། སྙིང་གི་སྙིང་པོ་ལགས་ཀྱི་སྙིང་དབོས་མཆོངས།
STT_CS-D-2015-P-D-B02-0-R-01_0111_796642_to_803788,བསྐྱལ། རྡོ་མང་པོ་ཡ་ཡུད་འཁྱེར་རེད་ད་ཁོང་ཚོ་ཡིས། ཨ་ནས་འཁྱེར་ནས་སླེབས་རེད་ད། ཁོང་ཚོ་དགོང་དག་ཡ་ཡུད་སྐྱིད་པོ་བཏང་གི་ཡོད་རེད་ད། སྐྱིད་པོ་ཡ་ཡུད་ ,bskyal/_rdo mang po ya yud 'khyer red da khong tsho yis/_a nas 'khyer nas slebs red da/_khong tsho dgong dag ya yud skyid po btang gi yod red da/_skyid po ya yud _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-P-D-B02-0-R-01_0111_796642_to_803788.wav,STT_CS,3,138,7.146,wav16k/STT_CS-D-2015-P-D-B02-0-R-01_0111_796642_to_803788.wav,སྐྱད འགྲོ་མ་ག་བྱས་རེད་ད་ཁོང་ཚོ་ཡིས། ཨ་ནས་ཁྱེར་ནས་སླེབས་རེད་ད། ཁོང་ཚོ་དགོང་དག་ཡ་ཡུད་སྐྱིད་པོ་བཏང་གི་ཡོད་རེད་ད། སྐྱིད་པོ་ཡ་ཡུད།
STT_PC0135_0210_1406526_to_1412736,དཔེར་ན་ཆ་བཞག་པ་ཡིན་ན། ངས་ད་གིན་ལྷན་རྒྱས་ལ་ཞུས་ཡ་ནང་བཞིན་བྱས། ཨ་སྤྲོ་སྣང་ལྡན་པའི་ངང་ནས་ཨ་བུ་གུ་ཚོ་སློབ་གྲྭ་ ,dper na cha bzhag pa yin na/_ngas da gin lhan rgyas la zhus ya nang bzhin byas/_a spro snang ldan pa'i ngang nas a bu gu tsho slob grwa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0210_1406526_to_1412736.wav,STT_PC,3,107,6.21,wav16k/STT_PC0135_0210_1406526_to_1412736.wav,དཔེར་ན་ཆ་བཞག་པ་ཡིན་ན་ངས་ད་གིན་ལྷན་རྒྱས་ལ་ཞུ་ཡ་ནང་བཞིན་བྱས། ཨ་སྤྲོ་སྣང་ལྡན་པའི་ངང་ནས་ཨ་བུ་གུ་ཚོ་སློབ་གྲྭ།་
STT_TT00763_0311_1785258_to_1787754,ཨེ་གསུམ་ལྡན་གྱི་གང་ཟག་ཞེས་པ་དེ་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།  ,e gsum ldan gyi gang zag zhes pa de yin pa'i phyir zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0311_1785258_to_1787754.wav,STT_TT,3,57,2.496,wav16k/STT_TT00763_0311_1785258_to_1787754.wav,ཨེ། གསུམ་ལྡན་གྱི་གང་ཟག་བཤད་པ་དེ་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།
STT_TT00762_0161_939564_to_942261,སོ་ཐར་གྱི་སྡོམ་པ་དེ་ ,so thar gyi sdom pa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00762_0161_939564_to_942261.wav,STT_TT,3,21,2.697,wav16k/STT_TT00762_0161_939564_to_942261.wav,སོ་ཐར་གི་སྡོམ་པ་དེ།
STT_TT00705_0042_263005_to_265149,དེ་ནས་ད་ལུས་དབུལ་བ་རེད་ཟེ།  ,de nas da lus dbul ba red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00705_0042_263005_to_265149.wav,STT_TT,3,28,2.144,wav16k/STT_TT00705_0042_263005_to_265149.wav,དེ་ནས་ད་ལུས་དབུལ་བ་རེད་ཟེ།
STT_TT00715_0124_708212_to_710260,མ་བྱས་པ་ཞིག གསུངས་དགོས་ཀི་ཡོད་པ་ཡིན་ན།  ,ma byas pa zhig_gsungs dgos ki yod pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00715_0124_708212_to_710260.wav,STT_TT,3,40,2.048,wav16k/STT_TT00715_0124_708212_to_710260.wav,མ་བྱས་པ་ཅིག་གྲུང་དགོས་ཀི་ཡོད་པ་ཡིན་ན།
STT_AB00214_0061_536527_to_546800,གདོང་ལ་ཆུ་ཟིལ་འཁྲུངས་རྒྱུ་མི་འདུག་ལ། སྐལ་བཟང་ལགས་ལ་ཡོལ་དུས་ཡང་མི་འདུག ཅེས་ཤོད་ཀྱིན་ཡོད་པ་རེད། ཨ་གསར་རྟ་ལས་མགྱོགས་པའི་སྐུ་མགྲོན་དེ་དག་ཡོང་མཁན་ཇེ་ཉུང་དུ་སོང་།  ,gdong la chu zil 'khrungs rgyu mi 'dug la/_skal bzang lags la yol dus yang mi 'dug_ces shod kyin yod pa red/_a gsar rta las mgyogs pa'i sku mgron de dag yong mkhan je nyung du song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00214_0061_536527_to_546800.wav,STT_AB,3,158,10.273,wav16k/STT_AB00214_0061_536527_to_546800.wav,གདོང་ལ་ཆུ་སེལ་འཁྲུངས་རྒྱུ་མི་འདུག་ལ། སྐལ་བཟང་ལགས་ལ་ཡོད་དུས་ཡང་མི་འདུག་ཅེས་ཤོད་ཀྱིན་ཡོད་པ་རེད། ཨ་གསར་རྟ་ལས་མགྱོགས་པའི་སྐུ་མགྲོན་དེ་དག་ཡོང་མཁན་ཇི་ཉུང་དུ་སོང་།
STT_AB00173_2996_12732397_to_12736902,སྔགས་ཀྱི་འདིས་ལས་འདི་འགྲུབ་མང་པོས་ནི་ཞེ་འགྲངས་གསུང་།  ,sngags kyi 'dis las 'di 'grub mang pos ni zhe 'grangs gsung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2996_12732397_to_12736902.wav,STT_AB,3,54,4.505,wav16k/STT_AB00173_2996_12732397_to_12736902.wav,སྔགས་ཀྱི་འདིས་ལས་འདི་འབྲུ་མང་པོས་ནི་ཞེས་འགྲང་གསུངས།
STT_PC0135_0211_1412736_to_1418947,ནས་ཚུར་ལོག་ཡོང་ཡ་གི་ཅིག་བསུ་བ་བྱེད་ཡ་ཡིན་པ་ཡིན་ནས་རེད། ད་ག་ནང་བཞིན། ཨ་ང་ན་ཚོས་ག་འདྲས།  ,nas tshur log yong ya gi cig bsu ba byed ya yin pa yin nas red/_da ga nang bzhin/_a nga na tshos ga 'dras/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0135_0211_1412736_to_1418947.wav,STT_PC,3,87,6.211,wav16k/STT_PC0135_0211_1412736_to_1418947.wav,ནས་ཚུར་ལོག་ཡོང་ཡ་གི་ཅིག་བསུ་བ་བྱེད་ཡ་ཡིན་པ་ཡིན་ནས་རེད། ད་ག་ནང་བཞིན་ཨུམ་ང་རྣམ་ཚོས་ག་འདྲས།་
STT_CS-X-2014-M-D-B07-5-R-01_0059_457723_to_460417,ཁྱོད་མིང་ག་རེ་རེད། བསོད་ནམས་སྒྲོལ་མ་རེད།  ,khyod ming ga re red/_bsod nams sgrol ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0059_457723_to_460417.wav,STT_CS,3,42,2.694,wav16k/STT_CS-X-2014-M-D-B07-5-R-01_0059_457723_to_460417.wav,ཁྱོད་ཀ་མིང་ག་རེ་རེད། བསོད་ནམས་སྒྲོལ་མ་ལག་ཟེར་ཡ།
STT_TT00711_0143_771117_to_773472,འཁྲུལ་བར་སྣང་བའི་རྒྱུ་རྐྱེན་ཟད་ཟེར་བ་ད།  ,'khrul bar snang ba'i rgyu rkyen zad zer ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00711_0143_771117_to_773472.wav,STT_TT,3,41,2.355,wav16k/STT_TT00711_0143_771117_to_773472.wav,འཁྲུལ་པར་སྣང་བའི་རྒྱུ་རྐྱེན་ཟད་ཟེར་བ་ད།
STT_AB00020_0168_888645_to_891126,ཐོག་མ་མེད་ནས་ལས་ངན་ཚབས་ཆེན་བསགས།  ,thog ma med nas las ngan tshabs chen bsags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00020_0168_888645_to_891126.wav,STT_AB,3,34,2.481,wav16k/STT_AB00020_0168_888645_to_891126.wav,ཐོག་མ་མེད་ནས་ལས་ངན་ཚབས་ཆེན་བསགས།
